scientificName	cont_trait_0	cat_trait_0
T190	-1.2640083271886282	0
T191	-0.8605563077510167	0
T192	0.6599845568067317	1
T193	0.45827836204201683	1
T194	0.7807765833427609	1
T195	-0.269477332329043	1
T196	-1.211446318057385	0
T198	1.9570308183921659	0
T199	0.8257211744258969	0
T200	-0.03910411910449945	1
T201	1.235363328799466	1
T202	-0.7010285814952949	1
T203	-0.7337005085923172	0
T205	-1.342876019240715	0
T206	0.30178819530624174	0
T207	1.9493897447027682	0
T208	-2.3873416785507633	0
T209	-1.5431177065103032	0
T210	-0.4712395043156964	0
T212	0.7648873292656424	0
T213	1.4951685196230142	1
T214	-0.6330419928034177	0
T215	0.7292467658846666	1
T216	2.4452106817818806	1
T217	-0.12623722898150794	0
T218	0.5392237908832278	0
T219	-0.6368051619882841	1
T221	0.19719270476493353	1
T222	1.762052705279318	1
T223	0.46211298027801195	0
T224	0.9005153973263788	1
T225	-0.1658835837414504	1
T226	-0.6524429116600091	0
T227	0.6883783911715945	1
T228	0.6695076456210496	1
T229	-0.1222366202688417	1
T231	-0.14915738141940568	1
T232	0.9257821631406389	0
T234	0.44316276708519026	0
T235	1.536967957848264	1
T236	-1.8786032335782235	0
T237	-0.42012773691538524	1
T239	0.2767583793522047	0
T240	1.762049176937247	1
T241	-1.005958966171814	1
T243	-2.9384672680093114	1
T245	0.3033489981971643	0
T246	-0.38198199751756584	0
T248	-0.624567427782519	1
T249	-1.5223721919543138	0
T250	-0.5049601057831763	1
T251	0.5603810759120881	0
T252	-2.2878665805104954	0
T253	0.9512315287500328	1
T254	-1.5647551492806915	0
T255	0.9568786307278798	1
T256	0.3012561691097603	0
T257	0.7222491315780242	1
T258	-0.5299431073700819	0
T259	0.6281409640353282	0
T260	1.6891403176123398	1
T261	-2.3242526054921564	1
T262	0.21174711985631858	0
T263	-2.076124433550277	0
T264	0.9434012547402861	1
T265	1.6428136083441947	1
T266	0.8092408785781215	0
T267	-0.9049299138671835	0
T268	-1.0431256109819371	0
T269	0.09192249040395169	0
T270	1.5908802449962383	1
T271	-2.8696626221296864	0
T272	1.6914392360641366	1
T273	-0.4612785461731171	0
T275	0.4712315038713845	1
T276	1.13532889901648	0
