scientificName	cont_trait_0	cat_trait_0
T204	1.7289572624335134	1
T205	-1.2320944801735783	0
T206	2.153822226538488	1
T207	-0.515250540272932	1
T208	1.179216995273225	1
T209	-1.3888625847298843	1
T211	0.8114799315005015	1
T212	-1.081562390688858	0
T214	1.3122291040820633	1
T215	1.031514167292551	1
T216	0.5237099931398463	0
T218	2.3203586033000976	0
T219	1.035785808605911	1
T220	-0.5008932903291813	1
T221	1.7482047873468893	1
T222	1.4259053543893796	0
T223	0.053197300783922215	1
T225	2.114094907748963	0
T226	1.2937682094006355	1
T228	1.9825176544217613	0
T229	3.1845542477999547	0
T230	-0.39758495912514885	0
T233	1.2509087238725332	1
T235	-1.0747253227862952	1
T236	0.737505291499454	0
T240	2.204017295237479	0
T241	0.6827970582448748	1
T242	-0.45588419276648146	1
T244	-0.3637661813016392	1
T245	2.1600663871997745	0
T246	1.8166142694336564	0
T247	1.6242926549282766	1
T248	2.479859962153533	1
T249	-1.2757461376551649	1
T251	0.5356099579801386	1
T252	1.9923789053535392	1
T254	2.2517161267641863	1
T255	-0.5589496180980182	0
T258	-0.2984520707777958	0
