scientificName	cont_trait_0	cat_trait_0
T103	1.3423619326214198	0
T104	0.294399104770697	0
T105	-0.04146650849280539	1
T106	0.9673265840179112	1
T107	0.27897120435531075	1
T109	-0.14999851525579522	1
T110	-0.5568103040066957	0
T111	-0.980562207606331	1
T112	-0.4381425509744075	1
T113	-0.9161193275796715	1
T114	0.45108337949313376	0
T115	1.8332922440685862	0
T116	-0.34015419906780797	1
T117	0.7843962203148145	0
T118	0.7172761662290807	0
T119	0.8494717449142324	1
T120	1.4127570277836847	1
T121	0.4029428884883157	1
T122	0.25409018504077696	1
T124	1.0381341563232434	1
T125	0.788479404472364	1
T126	-0.4889572059734563	1
T127	-0.3960928708355227	1
T128	-0.2725028762542244	1
T129	0.035738019758876284	1
T130	-1.043989172980979	1
T131	-0.6706194014230489	1
T132	0.17419379133266583	0
T133	0.45342410229584684	0
T134	-1.6146659334022246	0
T135	1.8484937997253263	1
T136	-0.1925726666999788	1
T139	-1.2683470309658171	1
T140	-1.653178878994388	0
T141	-0.06789105298592739	0
T142	-0.5749607280481416	1
T143	-1.3890538516650053	1
T144	0.011515833999457938	1
T145	-1.2039436367606628	0
T146	-0.6308409847499048	0
T147	-0.7644738881589519	0
T148	2.623342573008885	0
T149	1.4758726181189925	1
T150	-1.0249367342976652	0
T151	1.854805884336149	1
T152	-0.1661829471468276	0
T153	-0.061792913281932545	0
T155	0.9425148293110776	1
T156	-0.6872763383222575	1
T157	0.8396304099290202	1
T158	0.6820952638544663	1
T159	1.427687398754933	1
T160	0.9977958765068646	1
T161	1.212185666675545	1
T162	0.9596428771641196	0
T163	-0.752435374730217	1
T164	-0.9063782318777455	0
T165	-0.8437615832430891	1
T166	0.6599854161017958	1
T167	1.534291051056982	1
T168	0.7730231466802663	1
T169	0.12197464327240731	1
T170	1.3698455212234624	1
T171	1.0349630539684287	0
T172	0.4591170299782858	1
T173	-2.325791868664926	1
T174	-2.936448247029773	1
T175	0.862791623027119	1
T176	-1.1797676806149862	1
T177	-1.7501335453905664	0
T178	-0.09803056702066745	1
T179	1.255833181521088	1
T180	2.1296196194975674	0
T181	-1.153412786037274	0
T182	1.468061974837257	0
T183	-1.5704385043226445	0
T184	-0.14204554205014688	1
T185	-1.4074473101057774	0
T187	-1.741927980411971	1
T188	-0.8587892282470746	0
T189	-1.5000852568327276	1
T190	-1.4571936765581013	1
T191	-0.4843222392289814	0
T192	0.7386693280803386	1
T194	-0.3776122919039932	1
T195	-0.9205868332702223	0
T196	-1.9260367048027054	0
T197	0.605049078622219	0
T198	1.0137625673987027	1
T199	1.8816309823782131	1
T200	-0.363654089749365	0
T201	-1.606858754791746	0
T202	-0.5663025068153797	1
T203	0.5800696658651204	1
T204	0.6954642653267296	1
T205	-0.8181610975012232	0
T206	-0.5351968757037678	1
T207	-1.5695484464008118	1
T208	0.9816093147475968	1
T209	-0.9696054251218043	1
T210	-2.8650993124228896	1
T212	-0.370222961198398	1
T213	-0.021991134531106984	1
T214	1.0899803372565549	0
T217	2.42561463270395	0
T219	-0.9684994821632893	1
T220	2.74839899670705	1
T221	2.1022956749692705	1
T226	-1.4232286959596858	1
T229	0.08425754145211602	1
T231	-0.010813717569321304	0
T232	0.6161632555748007	1
T234	0.2947808039291025	1
T236	-0.5359450352670062	1
T237	-0.6850427208392856	1
T238	-1.7345842634833355	0
T240	0.48573680553132575	1
T241	1.1531250766530454	0
T242	-0.3132588769256468	1
T243	-1.1532973961128004	0
T244	-0.5672397742974141	0
T246	0.5178211788055571	1
T247	-1.1009346683150536	0
T248	-0.939396406676464	1
T249	1.2194718771715172	1
T250	0.07600094455799065	0
T251	0.4958978633081466	1
T252	0.4234156324058358	1
T254	-0.4101034418743357	1
T255	0.07847626586845838	1
T257	1.1769796848104555	0
T262	-1.5096194093314115	1
T263	-0.11237780086116796	1
T264	1.0650327408724516	1
T265	-0.12726996704999186	0
T267	0.9557095436751248	0
T268	-0.1490061444690056	1
T269	-1.4938685437499646	1
T271	-1.0100385778143173	1
T272	-0.049087428069149286	0
T273	-0.6196657501809961	1
T276	2.26812552441064	1
T277	-0.2159440701715463	0
T278	1.3709523188319106	1
T279	1.0424618059292794	1
T280	0.588050710593816	1
T281	-1.0210355430074651	1
T282	1.3766720927956828	1
T283	-0.18369890730545713	1
T284	-0.6135119134373892	1
