scientificName	cont_trait_0	cat_trait_0
T119	-0.28483012983888695	0
T120	1.8969147068539618	1
T122	0.07046299512045295	0
T123	0.23551064213049042	0
T124	-0.31185969606140596	0
T125	0.8131090873883754	1
T126	-2.1288400515412134	1
T127	0.14068093401600038	0
T128	1.751175172784669	0
T129	1.6592750049504597	1
T130	0.5226509240258476	0
T131	0.6187636352338062	1
T132	-0.1126553128415602	0
T133	-1.0567360034688589	1
T134	-0.8665879428124529	1
T135	1.0869270067158383	1
T136	0.25491656732810575	0
T137	0.6143424068180628	1
T138	-0.5769873126601235	1
T139	-0.33324475793174074	0
T140	0.08731926359264315	1
T141	0.2861030376093177	1
T142	1.0492546098822921	1
T143	-0.7608294625143803	0
T144	-0.9504192165619364	1
T145	-0.8104856678182661	1
T146	1.0115804770233228	1
T147	-0.011750508549498002	0
T148	-0.251351443070647	1
T149	-0.8106383720955295	1
T150	-1.5652972620898349	1
T152	-0.958582366683094	1
T153	-1.498645563841264	1
T154	-0.9174194120630876	1
T155	1.7476242866303588	0
T156	0.4351951784842762	1
T157	-0.13203915269455507	1
T158	0.11030832483354829	1
T159	-0.47767500514072103	1
T160	1.6906036663244002	1
T161	0.0812145204223232	0
T163	-0.385999340860973	0
T164	2.8367111593275083	1
T165	0.24370617472923925	1
T166	-1.983291197731261	1
T167	-0.4388554151908973	1
T168	0.7798328729484344	0
T171	-0.732466284240077	1
T172	0.9389676725322819	1
T173	-0.3619435526465885	0
T174	0.3259851041605708	1
T175	0.23693491625334448	1
T176	-1.1958452249667249	1
T177	1.951093070808187	1
T178	-0.10585437712944176	0
T179	0.8222127104840141	1
T180	-0.9822407966143448	1
T181	-1.52801485801822	1
T183	-0.8870872539590721	1
T184	-0.17139886521054726	0
T186	-0.17781876667155408	0
T187	-0.34731690406895316	1
T188	-0.40513786729711915	0
T189	0.6032519934581025	1
T190	0.9126725298302897	1
T191	1.6734204430363768	0
T192	-0.014263892031209728	1
T193	1.7956316560451455	1
T194	0.005763136882854699	0
T196	-2.1690527239764257	1
T197	1.6939810181426513	1
T198	0.11173534735698881	0
T199	0.6606506306237775	1
T200	-0.9089414708561474	0
T201	1.084960949701658	1
T202	1.6324736425684185	1
T203	0.7197368435139339	0
T204	-0.019711792672715032	0
T205	-0.5771833541519578	1
T206	0.12507543109056352	1
T207	-1.0869206641254074	1
T208	-1.4231362722649359	0
T209	-1.7038340215546237	1
T210	-0.09321428081796916	0
T211	0.9318636200082153	0
T212	-0.0014864119599222118	0
T213	-0.36544785051229867	0
T214	-0.5433783577150789	0
T215	1.0621915062678982	1
T216	-0.32962831019915695	0
T217	-0.9436494183243486	1
T219	-0.4102377444185373	1
T221	0.5867526435073458	1
T222	0.1933454525603442	1
T223	-1.8988636192508055	1
T224	-0.9430915420455658	1
T225	0.3125157693865933	0
T226	-1.0043337772883205	0
T227	-0.660772767674163	1
T228	-0.6531778169285076	1
T229	-0.35786914899273486	0
T230	-0.7766195974726763	1
T231	-1.5588921874846595	0
T232	0.8727678866013059	1
T233	-1.1805303231681878	1
T234	-0.9232938108822206	1
T235	-0.6974700116016689	0
T236	0.8274970802782513	0
T237	-1.3780082487617862	1
T238	0.6002972178803602	1
T241	0.12975732532424122	0
T242	0.6314201806575853	0
T243	-0.44446227389570936	0
T244	-2.0772924009404115	0
T245	-0.7591973272892107	1
T246	-1.8335571903027412	1
T248	-1.8378290030124638	1
T249	0.05297270420342215	0
T250	-0.6631571070710076	0
T251	0.08591983363137695	0
T253	0.2266257740187152	0
T254	-2.9058572822286495	0
T255	-0.35111688385956114	0
T256	-1.9606685345375163	0
T257	0.10775692979052479	1
T258	-1.8460851579467659	1
T259	-1.6327085663459329	1
T266	0.1425818640689189	1
T268	0.6340084329043554	0
T269	0.29696660734713487	0
T270	-0.3301420753122593	0
T272	-1.3586848338355217	0
