scientificName	cont_trait_0	cat_trait_0
T82	-1.1262196406028808	0
T83	1.16081054383168	0
T84	1.12202242367186	0
T86	1.4137195074059057	0
T88	0.8684704461156307	0
T89	0.18278235758859074	1
T92	-0.33377993870059036	1
T93	-1.2119088962677038	1
T94	-0.0824304647537739	1
T95	0.8126110460356976	0
T96	-1.2173068363373298	0
T97	-1.504512946890716	1
T98	-2.2215811529660687	0
T99	0.5116439822782862	1
T100	1.6458731595028693	0
T101	0.08900012919073126	0
T102	0.901383047590971	0
T103	1.9654261333341525	1
T104	-0.3392003043205548	1
T105	1.4230778685429393	0
T107	-1.9616050693209282	1
T108	-1.5989163629331227	1
T109	-0.7405610203962028	1
T110	1.8040278411134358	0
T111	-1.4565765415803043	0
T112	-0.49445836060620446	1
T113	-0.9466188815240504	1
T114	-0.019436406920286142	1
T115	-1.7205680575896538	0
T116	-0.6376181255693918	1
T118	1.199442495575968	0
T119	-0.8392095600270815	1
T120	-0.08360758280717466	0
T121	2.1842000965302533	1
T122	-1.05576661069182	1
T123	-2.2147019804777615	1
T125	0.012853583641694302	0
T126	-0.20893551969566007	1
T127	1.8083439220938173	0
T128	0.12614014440208773	0
T130	1.5494091646585917	0
T131	1.443461486212039	0
T132	0.007266344262234952	1
T133	1.0567829085294163	0
T134	-0.44861777439727774	0
T135	0.23937783441642832	0
T136	0.19984425627817384	1
T137	-0.1804486425546224	0
T138	0.6157299057988256	1
T139	0.3301942808730109	0
T140	1.0733835620253858	0
T141	-1.0052454636981416	0
T142	-0.7572404436219431	1
T143	0.7935881103880422	0
T144	1.2614330804415037	0
T145	1.2008687269090765	0
T147	1.3862526228628005	0
T149	-0.39070451889249946	0
T150	-0.29455497561352995	0
T151	-0.797231225329921	1
T152	0.8261950925597007	0
T153	0.778749925731438	1
T154	0.3442552957003809	0
T155	-0.7656631512192219	0
T156	1.0868197477741535	0
T157	-1.03915927226141	0
T158	-0.6594129290583856	1
T159	0.26145067396680577	1
T161	1.91668685656098	0
T162	-0.03994419849676567	1
T165	-0.44842619801852834	1
T166	1.135359462563878	0
T167	-0.750420032845542	0
T172	-0.8137269831083604	1
T175	-0.3835958372730929	1
T177	0.11173429278719635	0
T178	0.3556416607762477	0
T179	-0.347711840809651	1
T181	-0.0970545178005815	0
T182	-1.2938317006364115	1
T184	0.7938643009415993	0
T185	-0.6074282355248514	1
T186	-1.7609931536458443	0
T187	1.0992283374988157	0
T188	-0.8710416487339413	0
T189	0.7710954682818617	0
T190	0.9153209436724068	0
T191	0.734327327039453	0
T193	1.8763601380106063	1
T194	1.7343804030594117	0
T195	-0.7906661750793662	1
T196	-1.5475705619431754	0
T198	1.1124761447561786	0
T199	0.13240357514152143	0
T200	-0.3745235846231929	1
T202	1.633583813717637	0
T203	0.017808598873879183	1
T204	-0.786745042538341	1
T205	0.7167016382206867	0
T206	0.8542104684126268	1
T207	-1.4638329787451212	0
T208	0.6549362031165996	1
T209	1.1564143009308103	0
T210	0.5245136627270364	1
T211	-0.8516450849184618	1
T213	1.7978695806942828	0
T214	-0.9276472828800275	1
T215	-0.7804131542716015	1
T216	-1.3436621827512558	1
T217	-0.534108633670961	0
T218	-0.7910729594756326	0
T219	-0.08993799049234089	1
T220	-1.562768862004359	1
T221	-0.7947444211264361	1
T222	-0.9070173265450614	0
T223	1.9087508684328265	0
T224	-1.7654820671896705	0
T225	-2.375758098595782	0
T226	0.4236546242534512	0
T227	0.38588051438766074	1
T228	-1.6220702509016547	1
T229	-0.8803048959676126	0
T230	0.18119913755256536	0
T232	1.446214151870739	0
T233	-0.023419962746285824	0
T236	-0.45101732139171147	1
T237	-0.5226658104363762	1
T238	1.0309869346863436	0
T239	-1.6178197678989843	0
T240	-0.6417774042205586	0
T242	-0.1469354683018915	1
T243	-0.15834936191530463	1
T244	-0.4099674561376724	0
T247	-0.003982575460041137	0
