scientificName	cont_trait_0	cat_trait_0
T211	-1.9486863484441457	1
T212	-1.304631757193407	0
T214	0.9236353894760007	0
T215	-1.1975143054779218	0
T217	1.48077581858504	1
T218	0.2874463452956752	0
T219	0.2550208139178343	1
T220	-0.3154323921508435	1
T221	0.42176812563296523	1
T222	0.6681674473044776	1
T223	-0.7946758493253601	0
T226	0.4332540225333115	0
T227	-0.7644225384056086	1
T228	-1.632544390130973	0
T229	-2.260948350481254	0
T230	0.5114424297227902	1
T231	0.07507402879729133	1
T232	1.1572220359179408	0
T233	1.3726502096652937	1
T234	2.3270587834458913	1
T235	1.1213764122514573	0
T236	-1.24993708760574	0
T238	1.487461862167546	1
T239	2.948954472525966	1
T240	0.9682589526313246	1
T241	1.832321850388824	1
T242	1.0613815325041929	1
T243	-1.6336171980747705	0
T246	-1.1818481805790018	0
T247	-1.852816277381111	0
T248	-2.191233203463656	0
T249	0.8117494751028159	0
T250	2.7312809039858634	1
T251	-0.33021452777121874	0
T252	-1.1507398230042438	0
T253	2.3794866860045114	0
T254	2.0241968284167804	1
T256	0.35143421063309555	1
T258	-0.24762203972680985	0
T259	-0.9609804943162791	1
T260	-0.9211491514320762	1
T261	0.9240485819944984	1
T265	-0.8646105055539184	0
T267	-1.1859945052285146	0
T268	1.0739545752466972	1
T269	1.9010347407298578	0
T270	-2.2909872498493025	0
T273	-1.790624323251698	0
T274	-1.3066340766369622	0
T277	-0.8057685289763539	1
