scientificName	cont_trait_0	cat_trait_0
T221	-2.2375155710750336	0
T222	0.9185083758832115	0
T223	0.38166398019422687	0
T224	-0.2998142881850966	0
T226	-0.009689839578097761	1
T227	-0.11829830544200319	1
T228	0.9062602794000553	1
T229	-0.4280389029855044	1
T231	0.040972375089004684	0
T232	-0.06679002131700477	0
T233	0.4596443790755106	1
T234	0.17874335059495314	0
T235	0.3133741693089086	0
T236	0.37143742438198946	0
T238	1.1314977090025615	0
T239	-0.7225966292143429	0
T240	-1.062268692652656	0
T241	-1.06538928463054	1
T242	-0.3628529265452638	0
T244	2.8158177560493525	0
T245	-1.9981831184298398	1
T246	-1.6353199390181274	1
T247	-0.2150001305491321	0
T248	-1.638374666249174	1
T249	0.8642212859127598	0
T250	-0.1085127752603582	0
T251	-1.387383870620389	1
T254	-1.990717588479241	1
T255	-0.2026922080092251	0
T257	-1.9287327254659739	1
T258	0.4227511681271163	0
T259	-0.7171308223394905	1
T260	-0.9654068914294209	0
