scientificName	cont_trait_0	cat_trait_0
T208	1.005650089856504	0
T209	-0.437518007178156	1
T210	2.428201413967017	1
T211	0.9401347980982814	0
T212	1.6228686939514398	0
T214	-0.12301846608458225	1
T216	0.4545605672712438	0
T217	0.543743809290864	1
T219	0.2831960882725619	1
T221	0.10159238689005631	0
T222	0.2440400758890555	0
T224	0.12220784875292007	1
T225	0.12092199338764574	1
T226	-0.8016763139927046	0
T227	0.4090776893927	0
T228	-0.6244111282920987	1
T229	-2.5684589460740925	0
T230	0.5059447427570051	0
T234	0.6974039300381542	0
T238	-2.7072309853764613	0
T241	-0.5443981063094699	0
