scientificName	cont_trait_0	cat_trait_0
T104	-2.0700432442938164	1
T105	-2.941511150607136	1
T106	-1.7708789851612967	0
T107	0.16817556702483227	0
T108	0.8035020924629349	0
T109	-0.16148323329538064	0
T110	-1.1079436777664096	1
T111	2.0999370804130937	1
T112	0.7172257834723798	1
T113	0.8560149406291832	1
T114	-3.433155545205641	1
T115	0.2918070163560402	0
T116	-0.749881664945713	0
T117	-0.5275003796157182	1
T118	-1.0572335128925547	0
T119	1.099380619319563	0
T120	-1.497259737019419	1
T121	1.2297850149655567	0
T122	-1.514540226614416	0
T123	0.22321608292135403	0
T124	-0.438970846418309	0
T125	0.5309468917413126	0
T126	-0.09115940152523508	1
T127	0.5280983662201915	0
T128	0.6076846746594053	0
T129	1.2520759895383102	1
T130	0.28652966345117303	0
T131	0.9376886359786868	0
T132	-1.4585790992546663	0
T133	0.5616020231718876	1
T134	0.9392157875809761	1
T135	-0.48450736088036866	1
T136	1.1101337509539848	1
T137	-0.5562555085807682	0
T138	0.27141889004325076	0
T139	-1.255492648901037	0
T140	0.9489051050252781	0
T141	1.3003554159706485	1
T142	0.9632188313828586	0
T143	-0.9778681999752292	1
T144	1.2619178596027103	1
T145	1.094900219384652	0
T147	-0.7988012988411909	0
T148	-0.5784274989672141	1
T149	0.25260189893129226	0
T150	-0.8717245402592485	1
T151	0.07034060732089584	1
T153	0.7510681520978426	1
T154	1.3501430616661296	1
T156	0.4059635453508489	1
T157	-0.01967749003812185	1
T158	0.27850091476391475	0
T159	0.13044420379464716	0
T160	0.7938308638060129	1
T161	-1.3458288239689167	0
T162	0.6941674437938746	0
T163	0.35812361402172876	0
T164	1.2649781522928503	1
T166	-1.4431309596698816	1
T167	0.6923606438375363	0
T168	0.9456723772772394	1
T169	0.9098898658139832	0
T170	0.9663904265325929	1
T171	1.2976033496791193	1
T172	0.9387893795422786	1
T174	-0.8637205179069711	0
T177	1.011725323072686	0
T178	0.4049966761671273	0
T180	-0.24824226768535396	1
T181	0.11544173519119265	0
T182	-0.01590957115694275	1
T183	0.9554996347530241	0
T184	-0.9291415556258981	0
T186	0.03998695673166285	1
T187	1.2092925784758801	1
T188	-1.9405287710088168	0
T190	0.20346927280067562	1
T191	-0.32503691338981816	1
T193	-1.167709021969263	0
T194	-0.4646758330533354	1
T195	-0.37275344075657885	0
T196	1.5611965638988174	1
T197	0.6197907037889548	0
T198	0.9878364309178306	0
T199	-1.1593183235803715	0
T200	-1.0964529302757071	0
T201	0.6323072087285706	0
T202	-0.24709805336512575	0
T203	-1.8288919219842952	0
T204	0.3359210113825789	1
T205	0.12811854584674567	0
T206	0.0346202823524386	0
T207	-0.8869093790452319	0
T208	1.0442910969486154	0
T209	-0.7298314950235087	0
T210	-0.6935706410560588	1
T211	-0.42050443415174027	1
T212	0.05667087102413083	0
T213	-1.1148448008306253	0
T214	1.210898100926676	1
T215	0.7593758758088262	1
T217	-1.9888855140762711	0
T218	-0.0655825220616593	1
T220	1.5868577440263514	0
T221	0.5403536236372629	1
T222	-0.07273090434346159	0
T224	-0.3721370132678132	0
T225	0.1852984060083806	1
T227	-0.5068322266892634	1
T229	-2.0991145156271123	1
T230	0.5447905134491662	0
T231	0.83517995185178	1
T232	1.1322005455993482	1
T234	0.10479885628614753	1
T235	0.8278010983928016	1
T236	-1.1683070203843862	0
T237	-0.15636589067549284	1
T238	-1.9974229266041172	1
T240	-1.286512302881096	0
T241	-1.9595411088577492	0
T242	0.6002227583804073	0
T244	-1.2129308180644423	0
T245	-0.9485221944326799	0
T246	0.2946439696304054	0
T248	-0.7162976422211477	1
T249	-2.4364917602765046	0
T251	-0.6197201272480017	0
T252	-1.2967062723402456	1
T253	-1.0779626971585239	0
T255	-0.009848553339020903	1
T256	-0.4640368330738942	1
T257	0.5917664442738202	1
T258	-0.30574234289527386	0
T260	0.20332855319291135	1
T261	0.7491700964638791	0
T263	-1.5502381760203454	0
T264	-0.014564840294442447	1
T266	0.9453113580386447	0
T267	1.1425135658169838	1
T268	1.7352376946231964	1
T269	1.0699098258818331	1
T271	0.015870912275230856	1
T272	0.6824147679717001	1
T273	-0.035219526226935256	1
T274	0.24550747126012196	0
T275	-0.1364048841788269	0
T276	0.21105511831963	1
T279	1.8970120866801539	1
T280	1.184539064042827	1
T281	0.08906837190161128	0
T282	-1.1794616028724834	0
T283	0.0771087761263983	1
T284	1.554712378342226	1
T285	0.6858830666749127	1
T286	0.8280685861398175	1
T289	-0.11660696600314491	0
T290	0.14182890539035878	0
T291	-2.3181151955842063	1
T292	1.0415328176035423	1
T293	1.8495392374275768	1
T295	0.511317703643867	1
