scientificName	cont_trait_0	cat_trait_0
T105	-0.22844495761970915	1
T106	0.9995281842037838	0
T109	-0.9858986727380621	1
T110	1.3072961450119547	0
T111	-0.2775611914849676	0
T112	-0.997190597364871	1
T114	1.082652678720382	0
T115	-1.0455530291098474	1
T116	-1.0823447127758312	1
T117	0.26250862795916907	0
T118	-1.103897156752041	1
T119	0.7794996595975839	0
T120	0.26388685655317506	0
T121	-0.8807795825161125	1
T122	0.5104541578297502	0
T123	-0.8769177830345972	1
T124	0.17803337793228055	0
T125	-0.34318752843137246	1
T126	0.5578900679729006	0
T127	0.30180176822377247	1
T128	0.44896223252725176	0
T129	0.9360198335345556	0
T130	0.6101614690104986	0
T131	0.42901471456948553	0
T132	-0.7003212682494299	1
T135	-0.33274645946385556	1
T137	-0.11903743885546765	0
T138	-0.0185890622955624	0
T139	0.9931750721463989	0
T140	-0.15354557414797945	0
T141	0.10567222212619079	1
T143	1.6946790320318497	0
T144	1.2733094977930806	0
T146	0.3258952621322169	0
T147	0.8839408477992435	0
T148	0.978715717216508	0
T149	-0.519538534285828	1
T151	1.266805018946303	0
T155	1.6508643458111572	0
T157	0.5737395346714889	1
T159	0.0073253818467046514	1
T160	1.2157995832214956	0
T164	0.48047027921721414	1
T167	1.0885515192367847	0
T168	0.3875769521315164	1
T171	-0.05111268838895969	0
T173	1.9009006380656395	0
T174	0.5776825152877486	0
T175	-0.9646616156314046	0
T176	1.1412571139888263	0
T177	0.7711200487595623	0
T178	1.1997885872438017	0
T179	1.0976798654759607	0
T180	-0.6807955778604442	0
T181	1.1789411619073062	0
T182	2.165983316618475	1
T183	-0.15041154241471463	0
T184	0.08934369009050333	1
T185	1.378594926568389	0
T186	0.6613549825446615	0
T187	1.6403642128323594	0
T188	-0.7633144775109943	1
T189	0.39419700303358624	1
T190	0.39709699767836076	0
T191	0.578447662114188	0
T192	-0.6815645008726273	1
T193	1.2365512938645793	0
T194	-1.4377009163597432	1
T196	0.3331142591790199	0
T198	1.747064925541203	0
T199	2.155150845531117	0
T200	1.739261405642901	0
T201	-0.6142297017670524	1
T202	0.7912899803272226	1
T204	1.3511074970997718	0
T205	1.5296422967479493	0
T206	0.5249688076560625	0
T208	-0.2551474480830487	1
T209	-1.0871711712865368	0
T210	1.4575914345346717	0
T211	1.3049357446844192	0
T213	1.1786723595930058	0
T214	1.5798115555209056	0
T215	1.0779861663715373	0
T216	1.551233753766323	0
T217	0.7027369952893404	0
T218	-0.5887746493386362	0
T220	1.265756509000822	0
T221	0.6928708509420172	1
T222	1.1695134792274278	1
T226	1.4011743990755599	0
T229	-0.2814020685019398	1
T230	0.009842528340335633	0
T233	-1.0934701866009904	1
T234	1.9082372727660244	0
T239	-0.25439109064119153	1
T240	0.11220582455394965	0
T241	0.5405048287373978	0
T244	-0.5126185470848296	1
T245	0.6063726189562394	0
T247	1.7830647851259633	0
T249	-0.2701030414609115	0
T250	-0.2628098826879883	1
T251	0.5973268433846692	0
T252	2.240571126626044	0
T253	-0.0006456535433214131	0
T254	0.33236455301562673	0
T255	1.2537068584733073	0
T260	0.7618118368519784	1
T262	-0.09831077829235911	0
T263	0.9993603801718008	0
T267	1.5998584318490248	0
T271	1.4770360161478067	0
T272	0.40392025149852884	0
