scientificName	cont_trait_0	cat_trait_0
T191	-0.558640309820907	1
T192	0.3664135268081235	0
T193	-0.5436372493006022	0
T194	-0.4392562500951841	0
T195	-0.5973907610168374	1
T196	-0.18330532397104418	0
T197	-0.5665797844313881	0
T199	-1.0927952468189481	0
T200	-2.3674071290629772	1
T201	2.4643678281147117	0
T202	-1.3090534465176715	1
T203	-0.8764354463567826	0
T204	1.4824093265983211	1
T205	2.8408073026222893	0
T206	1.2043097281540567	0
T208	0.6376771946126353	0
T210	0.9980316735198793	1
T211	-0.30797616666850663	0
T214	-3.0527888081933328	1
T215	-1.637522045060005	0
T216	0.6542338781299527	0
T217	-1.0515911892160528	0
T219	-1.0824921149543554	0
T220	0.1072590423930261	1
T221	2.386893819662659	0
T223	-1.753832721837701	1
T224	1.278033799925585	0
T225	0.32299893221700016	1
T227	-0.662173267780227	0
T228	0.01919480290273886	0
T229	-0.9683103337705853	1
T230	0.6841915927815835	0
T231	-0.9166051459749738	1
