scientificName	cont_trait_0	cat_trait_0
T211	0.8978607529057925	1
T214	0.7350802737041193	0
T216	-0.04382791610010684	1
T221	2.549635985290384	0
T222	-1.9031711951143615	1
T223	-0.6606319209780294	1
T224	-0.8541114680177293	1
T225	-0.17055833874543952	0
T226	-0.6658656771079596	1
T227	-1.041223811381559	1
T228	0.4198283092938444	1
T233	1.3224539314874262	1
T234	-0.9033649142642882	0
T235	-1.327041690764261	1
T236	1.1757439841566226	0
T237	-0.9530983049004025	0
T239	2.6146928319407783	0
T240	-0.288798998760376	1
T241	-1.764521862109563	0
T242	-0.1138721951729147	0
T243	-1.173648120882554	1
T244	1.0161384297236746	1
T245	-1.6476826523299577	1
T246	-0.6747566601483098	1
T247	-0.5622469334946696	1
T248	2.636546770769202	0
T249	-0.6225645287764882	0
T251	-1.2073789840750964	0
T252	1.0835618714292492	1
T253	0.2898664128069072	1
T254	-0.18564728067497838	0
T256	1.2401596601545823	1
T257	0.7483738648689819	0
T259	-1.7382315843665295	0
T260	-0.21895994016686107	0
T262	-0.2587806513052318	0
T263	0.4234456614369794	0
T264	0.5644078209378501	1
T266	-0.37607882959180716	0
T267	-0.7860915941312637	1
T268	-2.0545684530727315	1
T269	-1.0735534852973299	1
T270	-0.54827351195697	1
T271	0.1170060503094287	1
T272	-0.23498078432365047	1
