scientificName	cont_trait_0	cat_trait_0
T152	0.5827378564957119	1
T153	1.386275525606807	1
T154	0.08175074715265157	0
T155	-1.5717897753300971	1
T156	0.7784670385339881	1
T157	2.192712409815471	1
T158	1.5758658936607852	1
T159	-1.0742232762048887	0
T160	-0.6573663527380439	0
T161	0.9992520949297342	1
T162	0.8021452678667511	1
T163	2.2926499482410567	1
T164	-0.3408588229169185	0
T165	0.9293205543789906	0
T166	-1.009753856232431	0
T167	0.8246913489077629	1
T168	1.212368262137416	1
T169	0.7462414283083335	1
T171	0.27299101196810915	1
T172	1.758011850929028	0
T173	-0.767937010837592	0
T174	-1.8035012676272737	1
T175	-0.8573238418165101	0
T176	2.247015237107199	1
T177	-1.4260738849245946	0
T178	-1.7105440898952817	1
T179	1.1374941462762747	0
T180	-0.30313375516540797	0
T181	-0.3666178356298695	0
T182	-0.4786808740519236	0
T183	0.8058224719852882	0
T184	-0.08086075330177812	1
T185	-0.9527148089885483	0
T186	1.0860112717991697	1
T187	0.653758736271376	1
T188	-2.01953512027311	1
T189	0.9832849868833812	1
T190	-2.6145556835164574	1
T192	-2.7518039107663514	1
T193	0.13205896868339997	0
T194	-1.035366032634817	1
T195	-0.41557393079852384	0
T196	1.4997946129226725	1
T197	-0.8402098472585123	0
T198	-1.9304649170084789	1
T199	-1.4511844572055816	1
T200	0.11198386822181518	1
T201	-0.8547710385859513	1
T202	1.3927546602573144	1
T203	1.3242187958447769	1
T204	0.6033692908529682	1
T205	0.5164338614813891	1
T206	2.2272705091431084	1
T207	-1.9717909362694623	1
T208	-1.593691682053389	0
T209	-0.192793564672523	0
T210	0.12982318067424084	0
T211	-0.7564144552049519	0
T212	1.4096622932009473	1
T213	-0.48651224049250064	0
T214	-0.589445071624461	0
T215	-0.6626715478599194	0
T216	-0.3539434338589842	1
T217	0.25814800383202713	0
T218	-0.7011375372129418	0
T219	1.6554314907094796	1
T220	2.036901548902256	1
T221	-0.5616522147650813	0
T223	-0.9604242525620068	0
T224	-0.3511785316531775	0
T225	-0.8925332930566142	0
T228	-0.637711320246844	0
T229	0.408712494087435	1
T230	0.5486148008743034	0
T231	-1.1723059477437159	0
T232	1.0082571435999517	1
T233	0.8297393156882026	1
T234	1.1486817712504036	0
T235	-0.533466864351258	1
T236	-0.7623631929745268	0
T237	-0.514882022590295	0
T238	-0.24970239599710073	0
T239	-0.5335725829820933	0
T240	-0.5461066458286038	0
T241	1.5338179142730655	1
T242	1.2824926611849539	1
T243	-0.5726371552607109	1
T244	0.8757009939948072	1
T245	1.2247541894509397	1
T246	1.2889797993801095	1
T247	0.3569646007506159	1
T248	1.1731503875725764	1
T249	1.2465332043049273	1
T250	-0.3536450116864484	0
T251	-0.7419636597101084	0
T252	1.4116252091160537	1
T257	1.1080877432306266	1
T258	-0.5896688342733395	0
T260	1.1402265069478168	1
