scientificName	cont_trait_0	cat_trait_0
T113	-0.1985361823864823	1
T114	0.1877012476744861	0
T115	-1.0342179622531318	0
T116	1.7186580423019022	0
T117	0.25581584689256365	1
T120	1.5731615886277004	0
T121	0.2782381402686874	0
T122	2.296075044793854	0
T123	-0.8453174963073037	0
T124	0.21005951190324423	1
T126	-1.0992775836293178	0
T127	1.4775355473407632	0
T128	0.03297900199226137	0
T129	0.11189363915058738	1
T130	-0.6766731908643202	0
T131	-0.6589555987972255	0
T132	0.6360560846136954	0
T134	-0.811916948999547	0
T135	0.3708326253416295	1
T136	0.9135969858197168	1
T138	0.9081836742901157	0
T139	0.1335032283638558	0
T140	-1.1086574548923822	0
T141	-1.1919746989316813	1
T142	1.2186941169286822	0
T143	-0.612639866738142	0
T144	-1.1334427920770314	1
T146	-0.12158844359018531	1
T147	-0.11344681881567523	0
T148	2.322502040715037	0
T150	-1.181688727796626	1
T151	2.2813862249552743	0
T152	-1.2769384772235313	0
T154	1.7193002886648725	1
T155	-0.8642182885602463	0
T156	1.6338114657261538	0
T157	1.4689860482452255	0
T160	0.5199166134557298	0
T161	0.3518022864064816	1
T162	-0.37264967286694584	1
T166	0.09082860984599318	0
T167	-0.6837492133901347	0
T168	-1.153033754719777	0
T169	-0.2510361735190925	0
T170	0.2814445115239807	1
T171	-0.32548475280277833	1
T173	1.3217356229965276	1
T174	-0.34406816165046133	1
T175	-0.6791982766516554	1
T176	-0.06102758351488346	0
T177	0.1291284672519017	0
T178	-0.7310175722555151	0
T179	1.2699294227899494	0
T180	-1.6727700754967234	0
T181	-1.2148164910651738	0
T182	0.3939915811172201	1
T183	-0.7168693164605571	0
T185	-0.8096452674607975	1
T186	-1.9272598515125638	1
T187	1.8931470727221182	0
T188	0.07987227351352309	0
T190	-0.46780201763229445	1
T191	1.5267916418223821	0
T192	0.806710992312651	1
T193	1.6353175764276617	0
T194	0.2673601021542296	1
T196	-0.1262969991633317	1
T198	-0.005161121984880828	0
T199	0.7733072845636051	1
T201	-1.4909182740974625	1
T203	0.34320278483950484	0
T204	-0.25372247563754236	1
T206	-0.9189909362722594	0
T208	-0.09598675535957726	1
T209	0.2809113842502883	0
T211	0.6449668821023479	1
T212	1.0392598059244893	1
T213	1.0448689049188435	1
T214	-0.48413633428222586	0
T217	0.22582899309525498	1
T218	-0.9099250791928315	0
T219	-0.9675661417697321	0
T220	-0.9360562958488088	0
T221	-1.4052022274376204	0
T225	-1.0222495999452677	1
T226	0.7057416190079802	0
T227	1.1245689202462072	0
T228	1.9782785349906962	0
T229	-1.503216157635377	0
T230	0.4122020652990977	1
T231	1.078907799402397	1
T233	0.1105758531447672	1
T234	0.22096015074730363	0
T235	-1.224378821207257	0
T236	0.8974524990461498	1
T238	-0.6604890216713801	0
T240	-1.2635885887216705	0
T241	1.7473067285768886	1
T243	-0.9297043671124053	0
T244	-0.8462118561534848	0
T245	-1.682773523011269	1
T246	-0.7124249693619601	0
T247	-1.8719376921234816	0
T248	-0.621170379694782	1
T249	0.8160770897179365	0
T251	-0.251137176582307	0
T252	-1.6250396446723243	1
T253	0.2887757847353344	1
T254	-1.4260438983275168	0
T255	0.41913538701010394	1
T256	-2.399770904440667	0
T257	-1.1916595599468844	0
T258	0.7687449340370835	1
T259	0.4901645665776119	0
T260	0.3250927233164209	1
T263	1.581994652608286	0
T264	1.6782971408718486	0
T265	-1.4053236543606638	0
T267	-1.3527530774125536	0
T268	0.15089082540704146	0
T269	-0.06873839822968766	0
T270	1.4419361419545262	0
T271	-0.5349912915173526	1
T272	0.09062874301367074	0
T274	0.5907873134877225	1
T275	2.4831641749889224	0
T278	1.7223531704903612	1
T279	-1.610322898218931	1
T280	1.4487977199177604	0
T281	-0.04195880033779407	0
T282	0.8110609210710069	1
T284	1.3434152287043637	0
T285	0.5994796941568951	0
T286	-2.0941304957152616	1
T287	0.616487367049591	1
T288	-1.4215223011310512	1
T291	0.25449908744371047	0
T292	-1.0483675202046003	1
