scientificName	cont_trait_0	cat_trait_0
T82	-0.8472684950421367	0
T83	1.2016197759382667	1
T84	-0.04840167600663826	1
T85	0.2993552755157837	1
T86	0.6856925493171178	1
T87	0.5714409258476575	0
T88	1.446447742243209	1
T89	1.5264337716243828	1
T90	1.7166734902340313	0
T91	-1.9541697050476377	1
T92	-0.23427379689385022	1
T93	1.4644376595419049	0
T94	0.08123685702210383	0
T95	0.8820515604615806	1
T96	1.3568038572930403	1
T97	-1.2566504606230253	1
T98	-0.6532126539292451	1
T99	-0.9642877212226298	0
T100	-0.4743482751470256	0
T101	1.3183865497198783	1
T102	0.21270055816482375	0
T103	0.1485252939839076	0
T104	-0.935798964439077	1
T105	-0.7242586056346855	1
T106	2.5498937792417995	0
T107	-1.1289501708210676	0
T108	2.0012796550921945	1
T109	-0.2542290421932274	0
T110	-0.49158042508813116	1
T111	-1.4004694336964014	1
T112	-0.23275827315285513	0
T113	1.1450345102252615	1
T114	0.4519627176265642	0
T115	-0.5316438345630264	1
T116	-0.36119233461988876	0
T117	-0.06424895823497084	0
T118	0.19778695404851526	0
T120	-0.24739743417907475	1
T121	-0.48742380648824957	1
T122	0.10725809200364339	0
T123	1.2536888664783792	1
T124	-2.586301013900485	0
T125	0.6878700501184378	1
T126	-1.5148124873327506	1
T127	0.45428359733207196	0
T128	1.0020047362850963	1
T129	0.049509350142960894	1
T130	0.9563296195008342	0
T131	-0.9846051167681075	1
T132	-0.7857785340658244	1
T133	-0.2735043630361164	0
T134	1.0930564929213717	0
T135	0.42415177605559146	1
T136	1.0950464397065225	1
T137	-0.8431977686518488	1
T138	-1.077368332252848	1
T139	0.18996856882496357	0
T140	1.7506850587419724	1
T141	0.656024911372185	0
T142	0.9787803167593319	0
T143	-0.709420708852992	1
T144	-0.7240432249288011	0
T145	-0.5056815631016753	1
T146	0.04420722104266192	0
T147	0.3738665282342056	0
T148	-0.48220817789107595	1
T149	-0.07246618044615365	0
T150	-0.2728201058979368	1
T152	1.1827518909504204	1
T153	-0.3162031126077495	1
T154	-0.03832826824052533	1
T155	0.16279682758208958	1
T156	-0.07658533668472982	0
T157	-0.6763068432319006	0
T159	-1.07790910590347	1
T160	0.33876920844659597	0
T161	-2.0117500010170546	0
T162	0.6739208431320822	1
T163	0.8838233868544271	0
T164	0.1565965023371996	1
T165	1.0363877835453568	1
T166	-0.14980309831303504	0
T167	0.3117993231313024	0
T168	-0.2206745301430505	0
T169	-0.16586195769741108	0
T170	-0.9136370216724342	0
T171	0.7821620041630254	0
T172	0.012254841821808346	1
T173	-0.18079142103495666	1
T174	1.5288346961795554	0
T175	-0.04312594250724203	0
T176	-0.13859413095094306	1
T177	-0.2845794211917677	0
T178	1.4926319050897616	1
T179	-0.1675174386113298	1
T180	-0.7072242073158403	0
T181	-0.8122239598462722	1
T183	-0.7610532480660259	1
T184	1.9392388166966052	0
T185	-0.8786609354013007	1
T186	-2.134413131922875	1
T187	-0.1562368053547241	0
T189	-1.094264205198039	1
T190	1.5674608668974124	1
T191	-0.17147568441989205	1
T192	-1.245632883738591	0
T193	0.03544815909952379	0
T194	-0.6075802548409925	1
T195	-1.4190929666560073	0
T197	2.010293724400909	1
T198	0.20214387330307435	1
T199	1.5584486634092596	0
T200	2.005934547630699	1
T202	1.2835045601116575	1
T203	3.045013048641473	0
T204	-1.2249659099993664	0
T205	0.6628965859346208	0
T206	-0.6630251234193935	0
T207	-0.22359351478859518	0
T208	-1.605263856676934	1
T209	-1.6202785992248676	0
T210	-0.8784224417452854	0
T211	1.966366160990094	0
T212	0.26600263735547175	0
T214	1.2212703642020974	1
T215	-0.366176994752531	1
T216	-0.14214987275108856	0
T217	0.10988985378517163	1
T218	-0.7822805581306349	1
T219	-0.17041977346084175	1
T220	-0.6189586297717536	0
T221	0.09172847614295819	0
T223	-0.6353508176545637	1
T224	-0.5347429660748859	0
T227	-1.4465842387744992	0
T228	-0.35857265438551317	0
T230	0.07318678234909506	0
T232	-0.4663447789132199	0
T233	-1.1857541634035818	1
T234	-0.4360204945361725	1
T235	0.5088859809963473	1
T236	2.2060295370184573	1
T237	-0.48486846400099326	0
T238	-0.6380640604815998	1
T239	-1.2157797367351417	0
T240	-0.8348178431820803	1
T242	-0.8960396644221634	1
T244	-0.21065316410438573	0
T245	1.712559640386972	1
T246	-1.2283927335622857	1
T247	-1.410494718334584	1
T248	1.2973130465162832	1
T249	-0.8795343214175853	0
T251	0.7021313549350306	1
T252	1.3352614472938198	1
T253	-1.0890622873419602	0
T254	-0.36906729246603703	1
T255	0.1474018272688974	0
T256	-1.6865162697452427	0
T258	0.5903244916139609	1
T259	-0.28846008114012167	0
T260	-0.9213052055024182	1
T261	0.3034951613329705	1
T262	1.761376759885146	1
T264	-1.4908948271202842	0
T265	-1.4392641976129483	1
T266	1.7723211309768507	1
T267	-0.7745389024484709	0
T268	-1.044353111482143	1
T269	0.9203754377553178	1
T271	-1.3088198827103892	0
T272	0.9167917790983472	1
T274	-1.08385579594653	0
T275	2.4194050385693773	1
T278	-2.1058640772474675	1
T279	0.6231638496576031	1
T280	0.6132584661883512	0
T281	1.2487836965058547	1
T282	-0.3552070782850535	0
T283	-0.40970785567042267	0
