scientificName	cont_trait_0	cat_trait_0
T133	0.31491873554635325	0
T134	-0.13718498796516782	0
T135	-0.13719821917507846	1
T136	1.2788251608635823	1
T137	0.263441128795045	1
T138	-0.9650188567676979	1
T139	-0.5112601370342782	1
T140	0.080399817347025	1
T141	0.34355058940069616	0
T142	-1.1314277990973383	1
T143	-0.5119454366314085	1
T144	-0.33930080321195377	1
T145	-0.8217002094395554	0
T146	0.3149263968483424	1
T148	2.3929756324595934	1
T149	-0.7548785614557709	0
T150	-0.09756837671832472	1
T151	1.0923256881108898	0
T152	1.809653976320168	0
T153	0.34072977826500245	0
T154	-1.0737770452550313	1
T155	0.09058544670065005	0
T156	-0.593477315874841	0
T157	0.07426686146242252	0
T158	-1.1063748247876806	0
T159	0.2070478669843715	1
T160	0.9317732056612601	0
T161	0.21500695372970263	0
T162	-1.0156987272587532	1
T163	1.1392161047227172	1
T164	-1.903666637763943	0
T165	-2.48541877125823	0
T166	0.7510847738906596	1
T167	1.5626387649985494	1
T168	-0.7442410119867632	0
T169	0.19494596534361577	1
T170	-0.731146448990449	0
T171	-0.38357311714558845	0
T172	0.7407384068436266	1
T173	0.9504811972812528	0
T174	-0.21576270279396853	0
T175	-0.8880336529290462	1
T176	0.9669543765945309	1
T177	-0.2887756887160426	1
T178	1.785236991435572	0
T179	-0.06015704820385755	0
T180	-0.050137621305924036	1
T181	-2.0944041661280983	0
T183	0.456698409570632	0
T184	-2.712193391337791	1
T185	-1.5412524079178347	1
T186	0.6119959565821307	0
T187	0.14184913344516828	0
T188	-0.0497312158631951	0
T194	-1.4927569127035403	1
T195	0.9062918795023538	1
T197	-1.2237798262719575	0
T200	0.26355078864991555	0
T201	-1.7318458347927905	1
T202	1.2450553961672695	1
T203	-0.009659441439846098	0
T204	1.340235870065242	0
T205	-0.5674576029101479	1
T207	-0.02585618703989067	0
T208	-0.4684865147966475	1
T209	-1.4044916517102486	1
T210	-1.8193714342284126	0
T212	-0.009595002887775107	1
T213	0.8654656212011034	0
T214	0.19038838447632214	0
T215	0.15623843643872629	1
T216	-1.7801087115606233	0
T218	-0.5987400694178615	0
T219	1.2873100352770541	0
T220	1.3168703881881445	0
T221	0.7209435876256782	1
T222	-0.29861169598358656	1
T224	-0.2391026104299487	0
T225	0.530129604042306	0
T226	1.9820671514696173	0
