scientificName	cont_trait_0	cat_trait_0
T118	-2.469366853182345	0
T119	-1.1330513537237321	1
T120	0.7452418253373869	0
T121	-0.7658089025991154	0
T122	0.6117678836440594	1
T123	1.5000110808298988	1
T124	-1.3491237634303719	1
T125	-0.14110303339320585	0
T126	0.904067768223851	1
T127	-0.3499041773333693	0
T128	-0.5342822527858817	1
T129	-0.21046630725280194	0
T130	1.5312997331144007	0
T132	-1.0512485472411033	1
T133	-0.7384604969257181	1
T134	-1.2103219454684104	0
T135	-0.752456886019403	0
T136	-1.1566992220648238	1
T137	-0.9951298815566587	1
T138	0.8318961493131346	0
T139	-2.780673714033804	0
T141	1.1656130339126256	0
T142	-1.1036890334625487	0
T143	-0.7663264789487366	1
T144	0.7458709087619754	1
T145	-0.061384966373844614	1
T146	-0.7005799190038011	0
T148	0.9389011714471254	0
T149	0.7997190080539479	0
T150	-0.8575378292846216	1
T151	-0.3452324264040144	1
T152	0.4391869480091622	0
T153	0.69563970133481	0
T154	0.7189901641235508	0
T155	1.6024532947490118	0
T156	0.6828121265708624	0
T157	-0.4523160709379989	0
T158	1.464570061465508	1
T159	-1.1010650274845957	1
T160	-2.6408595425688977	0
T161	-2.444792299459903	1
T163	-1.1220560696682553	1
T164	-0.011635144380644806	1
T165	0.5151684474633706	1
T166	-0.5496962595786286	1
T167	-0.7597364769163436	0
T168	0.35216119568790666	1
T169	-2.8474949680076818	0
T170	-0.24558918877668945	1
T172	0.613422359499056	0
T173	-0.04516482506178186	1
T174	-0.991042089596697	1
T175	-3.6207027728807124	0
T176	0.6825062870167384	0
T177	-2.9055477832473935	1
T178	-0.46210722204388016	1
T179	-0.3771097096453477	1
T180	-1.1430994490763755	1
T181	0.7696452720101464	0
T183	1.030867684633405	0
T184	-1.9251980225275553	0
T185	-2.0671484372181625	0
T187	-0.5691657388959994	1
T188	-0.002998826227774324	1
T189	0.34395022233981537	1
T190	-0.3148070528553773	1
T192	-0.2966727558913257	0
T193	0.09129107405142191	0
T194	1.4659884019494367	0
T195	0.46332816875796573	0
T196	-0.2498004458868845	1
T197	-0.2170181964789911	1
T201	0.1659143449412753	1
T202	-0.11842796811666738	0
T203	-0.19136851595233445	0
T204	0.7165478050607298	1
T205	1.2396391211052002	1
T208	0.9880329021758739	0
T210	-0.0634401202719512	1
T211	-0.12168912721859884	1
T214	0.24921067411080847	1
T215	1.6578696711235428	1
T216	0.30184322337185754	1
T217	0.1632233348700527	1
T218	-0.468874175967014	0
T219	1.9838084160933918	0
T221	0.10917832153100425	1
T222	2.6204314473953136	1
T223	1.4644158033607675	1
T224	-0.22210882542317106	1
T225	1.5653933629685695	0
T227	0.6327616695124194	0
T228	1.849109008014401	0
T229	0.7652617223902869	0
T230	-0.24896092593931618	1
T231	-0.658902388900843	0
T232	2.271990663620478	0
T233	0.7745102702423395	0
T235	0.9146229974097925	1
T236	0.33588980838205407	1
T237	0.7142071873342574	1
T238	0.0748495761933992	0
T239	0.15658914116630887	0
T240	0.6438227260295195	1
T241	-0.0061294865264112245	1
T242	0.5429137369011506	1
T243	-0.6235076568185955	1
T244	-0.7572740067986875	1
T248	0.9512460639404859	1
T256	0.4152114719893382	1
T257	-0.09205738109424916	1
T259	1.2601388024058844	0
T261	0.16916026093036815	1
T263	-1.2475369975682018	1
T264	1.252757458420096	1
T265	0.3470970327013763	0
T266	1.69089880070142	0
T267	0.9393944706464691	1
T269	0.7387762362198295	0
T270	-0.4344878617285856	0
T271	0.45540981076363535	1
T272	-0.5109186844200748	1
T274	-0.4330527830409234	1
T275	1.9804437815877027	0
