scientificName	cont_trait_0	cat_trait_0
T191	1.8476607818330988	0
T192	1.478586745079133	1
T193	0.6149383623429606	1
T194	0.7253179489862256	1
T195	-0.646533614244518	1
T196	1.3242459165628286	1
T197	0.9094681785893408	1
T198	-0.2684943035043136	1
T199	-1.4374790214999364	1
T200	-1.4163351891007339	0
T201	0.7060759955544689	1
T203	-1.4513605189758803	1
T204	0.8532354437784971	1
T205	0.5253646489040279	1
T206	-0.025876972942963632	1
T207	0.7995572276460877	1
T208	-0.025289137882088693	1
T209	0.14868490817281113	1
T210	-0.005713380962975267	1
T211	-0.31332356719005705	1
T212	0.5461237999610222	1
T213	0.8856594421873302	1
T214	-0.7750792176594535	0
T216	-0.8643699493196523	1
T217	0.19499023322209255	1
T219	-0.8717125383717333	0
T220	0.3156856345128566	1
T223	0.4472982568138922	0
