0.0211218476476019	0.0202452312522843	0.0166634425261393	0.0192234554376834	0.0221449855080429	0.0275954594470178	0.03180092350988	0.0352529521955795	0.0401436532722919	0.0479005992823399	0.0576282640355153	0.071818655683434	0.0856319996758461	0.10231844516425	0.112983606456067	0.122986697359903	0.121477207190598	0.109300264138515	0.0979367934148646	0.0858594571460308	0.0733867360511207	0.0600909326892811	0.0493686620080494	0.0412125056729475	0.0358470131803331	0.0312729519969134	0.0284402374452708	0.0264464296074657	0.0250580370016703	0.0237996901549915	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0534076610709733	0.054678783705897	0.0512422379335433	0.0615543854057922	0.0619034416153026	0.0573566293165942	0.0604608550131158	0.058169574318088	0.058821634473993	0.0613506438086057	0.0715736813405245	0.0806081277470917	0.093276707861252	0.105606360905536	0.123713354036846	0.137161859232868	0.14146243875542	0.125035034862417	0.0932039728253321	0.0503731796483767	0.026672518691085	0.0181309544829651	0.0147996241253404	0.0125441580335899	0.0112734585555193	0.0103639461238306	0.00927840077921481	0.00737078700648617	0.00446922193143497	0.00309744632438654	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0334245987832261	0.0330293230202153	0.0335028387559538	0.0363114795574393	0.0339002707866371	0.040896004617667	0.0395720483824486	0.0427817593841203	0.045346058159078	0.0487930656924372	0.0514867315994755	0.0586248139313856	0.0701224386700128	0.0849166022040039	0.109290267386894	0.132543769008816	0.119896474210068	0.106519760617736	0.0953602279997096	0.0820630472028913	0.0628409940250025	0.0516954921234719	0.0404355947443925	0.0336611507684575	0.0294950732162657	0.0271994754503458	0.0253917093062218	0.0236834666020281	0.0216662524659281	0.0187382347848596	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0538980427861183	0.0416170045175314	0.038191822771302	0.0439665074493246	0.0434959620707528	0.0512837367841593	0.0562292590023934	0.0503046790702443	0.050249228841958	0.0509239420996673	0.0598795684897504	0.068435476461061	0.0785352837302714	0.0894564154737727	0.102979315085207	0.111658239108315	0.113717506223917	0.107044978132294	0.0865577886209151	0.0558257191988022	0.031580537493176	0.019445923271258	0.0141297275949242	0.0114747149296528	0.0108706023367884	0.0107386631944987	0.0103723588517812	0.00964842849738074	0.00910073405764683	0.00780476655911991	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0485743610021295	0.00724037317299332	0.0107866526988255	0.0114896392951707	0.0182543100474792	0.0303972116618913	0.0376537324581378	0.0400625338230644	0.0399401355864514	0.0456610391959646	0.0528946916302589	0.0670226973178003	0.0837188031516834	0.102193607410051	0.117204129201274	0.123658089360482	0.112578483754625	0.101420249570771	0.0789554621799701	0.0657067063341443	0.051731948025084	0.0417751450077888	0.0346188539373278	0.0267969299452323	0.0217850087029473	0.0179533698770726	0.0146476530707844	0.0117923209417242	0.00928767545191359	0.00728450085347384	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.030141580281337	0.031806267482188	0.0371646873126946	0.0421791298429463	0.0451069253041697	0.0486715039779143	0.0542785396982477	0.0565422516562988	0.0605172994284467	0.0627571275216693	0.0702166465883464	0.0768841313180435	0.0857898090245555	0.0977320332789088	0.10562680730619	0.112128999543624	0.113317034673938	0.10967895348553	0.094090377402401	0.075596511929553	0.062671953892783	0.0525262441133037	0.0437509340075317	0.0369677812769849	0.032268658943462	0.0291623143272058	0.0273912525746685	0.0261094094792948	0.025472135497844	0.0251599322128746	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0405003539566715	0.0279571617162606	0.0234397051706827	0.027867978921919	0.0322646948609331	0.0420313674463881	0.0384326536341409	0.0429951740531804	0.0500595354071018	0.0569883111443476	0.0705483296653669	0.0822353883365348	0.0895803564125193	0.0967289943868693	0.101579491130943	0.103980080397866	0.0960506470633513	0.0861899323020657	0.0733200850008728	0.0625506898284705	0.0524427060682458	0.0440716329508899	0.0358703235330026	0.0299650835478963	0.024909987918393	0.0206179786923356	0.0172978022020404	0.0128170518674901	0.0112354720553498	0.00992628705681728	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0257886498693481	0.0253297768405404	0.0277480593681037	0.0309158467957752	0.0336681630038155	0.0353126330923462	0.0304641122649486	0.0342269683363856	0.038742893526734	0.0432918977965243	0.0535228875159934	0.0674385170561006	0.0832061693552577	0.0938382560236111	0.111487245193221	0.120092969843389	0.124711979540077	0.106053644740732	0.0918787693626457	0.0580993371545532	0.0470676668907335	0.0371404752776027	0.0302371106470244	0.0243156708185865	0.020835533156983	0.019330922998406	0.0181554826722079	0.0171567996609691	0.0166933970016871	0.0166456518100742	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0227946531987689	0.0256206787333225	0.0268156769259933	0.0313575800528727	0.036036983254852	0.0370728756911253	0.0426732552476057	0.0469374324637911	0.0482396638826851	0.0501859870658857	0.0545933157254048	0.062588295514578	0.0758118133949192	0.0889462209748066	0.105061441511884	0.108436524092774	0.102009259903418	0.0952283172549313	0.0916607113651938	0.0720139318542741	0.0620022416838349	0.0504545894624071	0.0405431229612124	0.0338599454366258	0.0266588786220241	0.0218805118998847	0.0184380706553753	0.016125615095053	0.0154247989037486	0.0148534034768758	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0700903066493268	0.0657000992450671	0.0546321165382157	0.058479289712767	0.0633339875405108	0.0729817400888908	0.0826543723223203	0.0794322322845295	0.0775132111076356	0.0790980030798261	0.0894340333485425	0.0937815099753161	0.0998137457089572	0.0983277685155837	0.103435961329602	0.101905100919092	0.0971172309477358	0.0923079324966653	0.0854827493865174	0.0746120237033228	0.0650089468878485	0.058290321833735	0.0510090738545136	0.0435342805185527	0.0360093182548617	0.0304853310134132	0.0262058790981267	0.0226100154244652	0.0201331143959263	0.0177400435956701	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0347758488733354	0.0439177852229064	0.0282832753256433	0.0347275883652511	0.0390021445469116	0.0391888698723868	0.0426215368558253	0.0406834917619318	0.0456152442074458	0.0509445500891519	0.0614561317714874	0.0766384177820331	0.0912591857077137	0.107364456316667	0.120839564617709	0.108204584588255	0.102231128017077	0.0913012096426275	0.0782566766582271	0.0680596104131981	0.0593528885360843	0.0520006687989478	0.046058973644746	0.0414825995020316	0.0358323031569275	0.0300675671080117	0.0246229386023444	0.0199242290444684	0.01618792207635	0.0133407551353318	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0314870108996742	0.0352990270132491	0.0310508485011679	0.0324383225293957	0.0363345970333806	0.0382650035898972	0.0371893832316947	0.0381615572592463	0.0358474520534553	0.0367722741389875	0.0386807905169155	0.0443171874224065	0.0535461259499921	0.0683233538387921	0.0897998575904396	0.118068889369517	0.130134032299596	0.116540499296852	0.100831253580055	0.0811150693632303	0.0686490583078267	0.0609156466574399	0.0568108420650818	0.0519500860779773	0.0483631542601437	0.0445465537508093	0.0414818730904113	0.0402569192178799	0.0404093097697768	0.040455706816787	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0298310989151063	0.0242921316972418	0.0280758409332322	0.0283036256051083	0.0272377765638719	0.0374277365138639	0.0350240741514913	0.0417804951823953	0.0500972689093534	0.061186910041025	0.0758670638336204	0.0935041095434378	0.109531517449355	0.11461971885047	0.120452889100191	0.117090388636224	0.0976495449735908	0.0627535201612779	0.0438320048378717	0.0351421572254693	0.0302393359278295	0.0248399595705876	0.0225554507737613	0.0209633682205031	0.0194477069283857	0.0181110548520667	0.0169605962178572	0.0160384665836414	0.0154037616623049	0.0148006322804629	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.030174599629342	0.0305994205251293	0.0255649345473376	0.0282813692839458	0.024350387997257	0.0318678710583739	0.0323909364503689	0.0338553305707183	0.0365680514731413	0.038417850959915	0.0451700891642011	0.0547954209782907	0.0669220882137559	0.0520151509540062	0.0651088004865764	0.0738693761777382	0.0771921824122687	0.0795229478187054	0.0666829237374661	0.0593421398457647	0.0487769354352407	0.0401676446916108	0.0326910234417008	0.0257651945109123	0.0198867577751124	0.0151987651793092	0.0121910133587517	0.010675512695264	0.00976644028111883	0.00931163842750763	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
