scientificName	cont_trait_0	cat_trait_0
T251	-1.0779852289700116	1
T252	1.2124347811437313	1
T254	2.3674459900812637	0
T255	0.1574671370032892	0
T256	-1.5487372078054336	1
T257	-1.1297294166483849	1
T258	-1.2854581072635347	1
T260	-0.8402614797734012	1
T261	-1.753734716897818	0
T262	-1.7879706022374369	0
T263	0.9558979880279597	0
T264	-0.2680757141023796	1
T265	1.2642903848519762	0
T266	1.0310084026003856	0
T267	-0.31557913657466485	0
T268	-0.057093384797442456	0
T270	0.30104720339985525	1
T271	-0.7864646705966633	1
