scientificName	cont_trait_0	cat_trait_0
T165	0.4384259297636612	1
T166	0.5582202308466134	0
T167	1.409880290206014	1
T168	1.1225413219296199	0
T169	-0.6930783934074827	1
T170	-1.066478631139432	1
T171	-0.7253495272881396	1
T175	0.3415806991263208	1
T177	-1.4284403857209904	1
T179	-0.17671697965311944	1
T181	1.9039405102327356	1
T182	-0.45702575261196404	1
T183	-0.24751799491931548	1
T184	-0.5024635951459663	0
T185	1.3179614377560265	1
T186	-0.7409491023494793	1
T188	-1.1066106782144265	1
T189	0.7377319761725066	1
T190	-2.787181461354356	1
T194	-0.07749528266638625	1
T195	0.9241620197041984	0
T196	-0.3627483941275867	1
T197	1.2908497344187266	1
T198	-0.8573767842790202	1
T199	0.9364704437705882	0
T201	-0.7784793570212624	1
T202	-1.893719900107956	1
T204	1.0810456629916634	0
T205	1.1651257047738752	1
T206	-0.5052861596844428	1
T207	1.4198346000063444	1
T208	-1.0410733558268825	1
T210	1.915309453432822	0
T211	0.5943881323742204	1
T213	-2.3613300347339385	1
T214	1.0537486596284869	0
T215	-0.7954642345360455	0
T217	1.1744686825165924	1
T218	-0.035002104131558624	1
T220	-0.3889063929789164	1
T221	-0.7216015874515849	1
T222	1.9672191092951385	1
T223	0.33589324576120294	0
T224	1.5271135691984867	0
T225	1.3962698296948026	0
T226	-1.5090443672304477	0
T227	1.0582525603372348	1
T228	-0.41520283700134	1
T229	-0.355106512945317	1
T230	1.2160268022063303	0
T231	0.22204027797977685	1
T232	0.6655736175028769	1
T233	0.01881380045418667	1
T234	0.7704222677197629	0
T235	0.2291741844670006	1
T236	-0.091114476618183	1
T238	1.9611114159733856	1
T239	1.3333146037877048	0
T240	1.2115605662868845	1
T242	-0.12058668317168689	1
T243	-0.08355547254830097	0
T244	1.7146918525366035	0
T245	0.29310053085058746	1
T246	0.969854377641255	1
T248	2.445357886066335	1
T249	0.7964076692950172	0
T251	1.9978296915062423	0
T252	0.8400804556519397	0
