scientificName	cont_trait_0	cat_trait_0
T127	-0.12264536819431113	1
T128	-0.1771200162695689	1
T129	0.4606866557276521	0
T130	0.2803940361789267	1
T131	2.072756351128461	0
T132	2.06345724378455	0
T133	-0.24471544431762393	0
T135	0.2634004840063066	0
T136	0.8518445704466283	0
T137	0.5519961499230109	1
T138	-0.18428879769952566	1
T139	2.6478789083729466	0
T140	0.5384995305606427	1
T141	0.9283503372820834	1
T142	0.410720824488197	0
T143	0.1407712082330278	1
T144	-0.414946709964486	1
T145	-1.1460448188539758	0
T146	0.375820446080863	1
T147	-2.268929127982617	0
T148	-0.1399374256543667	1
T149	-0.23768797519269247	1
T150	-1.7569250539166887	0
T151	-0.23104834957913123	0
T152	0.0425942697871086	1
T153	-0.6636571601042922	1
T154	-2.054740572983265	0
T155	1.0353255477512326	0
T156	-0.36654793000291425	1
T157	1.250721313908369	0
T158	0.43889000966603436	0
T159	-0.1936462077762318	1
T160	-1.4589063205899917	1
T161	-0.33609730131384885	0
T162	-0.9335958262490529	1
T163	-0.13276246016738005	1
T164	0.024839514152957386	1
T166	-0.3212715944251341	0
T167	-0.5331043817694908	0
T168	-0.3253320203199085	1
T169	-0.23419502229292002	0
T170	-0.17063391594317281	0
T171	-0.2979011380990835	1
T172	-1.0302975955020344	1
T173	-0.6505259505987142	1
T174	1.293350813245273	0
T176	-0.34579758273286	1
T177	-0.06757118934707931	1
T178	0.728270176324178	1
T179	-0.3326047678139625	1
T180	2.1133593943385987	0
T181	-0.6719270497917053	1
T182	0.614937758989793	0
T183	1.1470113889619	1
T184	0.5381423105870624	0
T186	-0.44808475103394607	0
T187	-0.32897969625772655	0
T188	0.013604204851126797	0
T189	0.6531348217261559	1
T190	0.11796091455326894	1
T192	0.03872522295438253	1
T193	-0.20641684750904132	1
T194	0.8667049701662872	1
T195	-2.286709991829689	0
T196	0.10111460207637421	1
T197	0.7364564777801187	1
T198	-0.9777027392747574	1
T199	1.2549887258537293	1
T200	0.38660890393465785	1
T201	1.1927070398421011	1
T202	0.4840767774891639	1
T203	0.5627716659810722	1
T204	-1.2328154424180888	1
T205	0.9173231553466993	1
T206	-1.1428672684374401	1
T207	-0.4205718554129323	1
T208	-0.19410313043761968	0
T209	-0.8153967555148018	1
T210	0.21653247707371703	0
T211	0.004761662409823578	1
T212	2.4359405953913433	0
T213	0.28623189113873765	1
T214	1.4311041826559747	0
T215	-0.14554330332818793	1
T216	0.027481140682683192	1
T217	-1.3292150363244748	1
T218	0.08831489887458112	1
T219	0.6249383580252644	0
T220	1.4787600160935215	1
T221	-1.9128751815842082	0
T222	1.0973193451750392	1
T223	0.7405507263013863	0
T224	-0.13351455392452696	0
T225	-0.8263152096833417	1
T227	-0.39334129242115873	1
T229	-1.2834226503929518	1
T232	-0.5482733580221537	1
T233	1.0371060456406473	1
T234	2.088823409994186	1
T235	0.45424373133665913	0
T236	0.8206279223291405	0
T237	0.6119416668988584	0
T238	-0.8961955743974316	1
T239	-1.3419043481150479	0
T240	-0.4435306840852391	1
T242	1.9587680721662197	0
T244	-1.7685662963738582	0
T245	-1.568370960529958	0
T246	1.327018071693739	1
T247	0.5619172602657121	0
T248	-0.7173860773905133	0
T249	1.2192858915385456	0
T250	2.274135733940726	0
T251	-0.41456248466509193	0
T252	1.463454695279932	1
T253	-0.7620596186783695	1
T255	-0.8839678655796712	0
T256	-1.9385844772225833	1
T257	0.0951900400126313	1
T258	0.7157300395683602	0
T259	0.6231908434802002	0
T260	-0.6046775435859908	0
T261	2.649722385663955	0
T262	0.20349811860623526	1
T263	-1.9251726745052744	1
T265	1.0103226115913233	1
T267	-0.6509730937993893	1
T268	-2.2060925687651523	1
T269	-0.02875663088880046	0
T270	-1.3790494220575455	1
T273	-0.2864825520904998	1
T275	1.465247379812727	1
T277	-0.8173173093794047	1
T278	-2.144011190626584	1
T281	0.33764045648157937	1
T282	-1.7972267140094598	1
T283	-2.7963759750183503	0
