scientificName	cont_trait_0	cat_trait_0
T142	0.08671880204693654	0
T143	0.25404488328904606	0
T144	0.5656258361285921	0
T145	1.7461531204894574	0
T146	-1.959806968471006	0
T147	1.7940567257383973	0
T148	-2.331918182008885	1
T149	1.8263096759059751	0
T150	1.313955827348989	1
T151	-1.899463462123231	1
T152	1.026247088853526	1
T153	1.9222981978562361	0
T155	1.426798597019968	0
T157	-1.1170793552234288	0
T158	-1.8507101829622827	1
T159	1.1764943287438319	1
T160	-1.078730649110444	1
T161	-0.041257873768154964	0
T163	-0.13546578260253017	0
T164	-1.2209775334602968	0
T165	0.03702814424110216	0
T166	-1.0820486013973163	0
T167	0.5505960753777346	0
T168	0.9685781817487757	1
T169	0.7291323004633087	0
T170	0.9835098804254966	0
T171	0.0893045702434471	0
T172	0.7497071939412648	0
T173	0.24727828484026754	1
T174	0.343378763537575	1
T175	-0.7316084713974776	1
T176	-2.329611996689189	1
T177	-1.120440925372872	1
T178	2.0987140773171373	0
T179	0.3404274983102165	0
T180	0.23389910598044714	0
T181	0.5246672482702155	1
T182	-2.695446452145121	1
T183	0.015852917552607506	0
T184	-1.3696804283833794	1
T185	0.18124110413946654	0
T186	-1.0546674386228712	0
T187	-1.369847290997546	1
T189	-1.3166350952554355	0
T190	1.6407206309078877	0
T191	-0.4170548033819739	1
T192	-0.5229058506493615	1
T194	0.2807176364437026	0
T195	0.47478536475244787	1
T196	-0.9523514495875858	1
T197	0.6260515103086535	1
T198	-1.4132484532312461	0
T200	1.745362829363458	1
T201	-0.37027047208481983	1
T202	-0.9910589067901906	0
T203	-0.436696331954462	1
T204	-0.8231363267651245	0
T205	-0.6705158109666528	0
T207	-0.8911411940414112	1
T208	-0.8491155395446113	1
T209	1.1796152793556498	1
T211	0.1792199042251464	0
T212	0.892861262296213	1
T214	0.7758228748555441	1
T215	-0.6120532959109952	1
T216	-1.0183725932887404	1
T217	1.6845547065858715	1
T218	-1.564027696191991	1
T219	0.05547031492466952	1
T220	2.4412075076187874	0
T221	0.604215898388818	1
T223	-1.6156398047635712	1
T226	0.08689499316164279	0
T227	-0.40409548850880705	1
T228	-0.6167654653749955	0
T229	1.7337349133168436	0
T230	1.2823239541236504	1
T231	1.6408763773616286	1
T232	-1.052790985074403	0
T233	0.16830830489984747	1
T234	0.3209658023550655	1
T235	-0.6961210041392356	1
T236	-0.20963990684640274	1
T237	-2.3099657613354907	1
T238	1.5148145875928556	1
T239	-0.9262048787676515	1
T240	1.3941402060767982	1
T241	1.119155646130026	1
T242	1.755660908928356	0
T244	0.35260025286613533	0
T245	1.1873925944042474	1
T247	1.1961367999332009	1
T249	0.8122540474092385	1
T250	-1.3808433302043748	0
T251	-0.4786472997900102	1
T256	1.1944724341101827	1
T257	0.12201900948992926	1
