scientificName	cont_trait_0	cat_trait_0
T229	1.2514721015708963	1
T231	-0.7814577088929628	0
T232	0.3743954995953621	0
T233	-0.033858594451365256	0
T234	0.09522100563571179	0
T235	0.9320458394402585	0
T236	-1.135107878003293	1
T238	0.010357375893404434	0
T239	2.3542925499421363	0
T240	0.3318215897125609	1
T241	-0.5935119275624064	0
T242	-0.8183953325537248	0
T243	0.2904728017716592	0
T244	-0.21908369838042074	1
T247	1.2579461308300584	0
T248	1.021235185116374	1
T249	-0.6506704530955749	1
T250	-0.7817342314539921	1
T251	0.6072740989412783	0
T252	0.04358687180877502	1
T254	-0.7550807924191895	1
T256	-1.0392506544132325	1
T257	1.4337377603600188	0
