scientificName	cont_trait_0	cat_trait_0
T94	0.1639199665363194	1
T95	-0.7326334810321151	1
T96	0.7070260204815854	1
T97	-1.4028344071735213	0
T98	0.9097174227635831	1
T99	-1.6289159661658148	1
T100	1.4066466097340875	1
T101	1.0749362888814127	1
T102	0.45847403901297656	1
T103	-0.49782641746503214	0
T104	-0.137344322851361	1
T105	0.8677857416796234	0
T106	-0.8625116831904194	0
T107	0.2736687124308646	0
T108	1.4565183792964762	1
T109	0.2639316600472708	0
T110	-0.04365827198784271	0
T111	1.7361386048253824	1
T112	-0.5671243486889362	0
T113	1.4769577938428347	1
T114	0.9536570346386607	0
T115	-0.6595172180619959	0
T116	-0.4441289859353212	0
T118	1.6713552041243331	0
T119	1.9506826189072282	1
T120	0.2973911217641335	1
T121	-1.0338192889594322	0
T122	0.9183604538510293	0
T123	0.3441473869170048	1
T124	-0.14381778615005703	0
T125	1.1024737589307627	1
T126	-1.9283882849720406	1
T128	-0.06209011819150553	1
T129	-0.8218068203547723	0
T130	-0.7998007690742484	1
T131	-0.4288189303738243	0
T132	-0.357751483983047	0
T133	-0.2953692665299312	1
T134	0.37610374496204224	1
T135	1.4236621393007394	1
T136	1.3447176388382402	0
T137	-0.936503523303344	0
T138	1.962029165212611	1
T139	-0.40730567423823405	0
T140	-0.0674024283362443	1
T141	-0.7833021024952785	0
T142	-0.39943377157697846	0
T143	-0.4280662791186923	0
T144	0.7342091502977467	1
T145	1.4443345603783704	1
T146	2.3233760087532755	0
T147	1.7456511299805941	1
T148	0.5833996291012408	0
T149	0.379112507265173	0
T151	-0.9447081517985718	0
T152	-1.0310375180756353	1
T153	0.3441996196534983	0
T154	-0.01148852495906066	0
T155	0.6126887239451396	1
T156	1.348589675899344	0
T157	-0.45163958272098514	1
T158	0.6113047305418873	1
T159	-0.32079918123359225	0
T160	-0.4844740737275531	0
T161	0.09892126339363033	1
T162	-0.8069410174297069	0
T163	-1.1850916797779885	0
T164	0.7937824321568759	1
T165	0.2080605900139331	0
T166	-1.5002167339208308	0
T167	-1.454607896236563	0
T168	2.1151227921586715	1
T169	0.6544156174498607	1
T170	1.1866704812963107	1
T171	1.1667900512143667	0
T172	0.5764218878736991	0
T173	-0.0734754505098683	0
T174	-0.32572186459650165	0
T176	-0.21348910324359557	1
T177	-1.7322120378535157	0
T178	-0.9236700223814902	1
T179	-1.2908982185658782	0
T180	-0.45941740607820947	0
T181	1.5304864201924606	0
T182	-0.5063260573681827	0
T183	0.24035363426329892	1
T184	-0.8333523337934845	0
T185	-0.5619987649791497	0
T186	0.4219164222355458	0
T187	0.27257810581665226	0
T188	-0.945596738444985	1
T189	0.6808286408543869	0
T190	0.5133887785885543	1
T191	-1.2534760461862058	0
T192	0.019491050685444856	1
T193	-0.2723954340836039	0
T194	-0.5500953666509765	0
T195	-0.5181145941343236	0
T197	0.38046966269296517	1
T198	-0.49176158683193905	0
T199	-0.8527696008204563	1
T200	-0.15489981131010824	1
T201	0.014716792548707435	1
T202	-1.0093441624375963	1
T203	-0.72488035741376	0
T204	0.9273132161890166	1
T205	-0.5832035079266373	1
T206	0.07202605534035941	1
T207	-0.539489379791196	0
T209	-1.1672632140668888	1
T210	-2.4387060484449727	1
T211	1.2803677271326097	1
T212	-0.24652142655088347	1
T213	0.9540972203245466	0
T215	-0.8512071197648757	0
T216	-1.7664843368267193	0
T217	2.000405689812945	0
T218	-0.7271919854592214	0
T220	0.3895607762741892	1
T221	-2.7213417566155553	1
T222	-0.025604865249541267	0
T223	0.18655737979064804	0
T224	1.2586007212082215	0
T225	0.458242583062739	0
T226	-0.2402209761274427	1
T227	0.21062548100533723	0
T228	-1.2971949563304168	0
T229	-0.5829092956356843	0
T230	-1.0942843248733936	0
T231	0.1743709270954068	0
T232	-0.5595196274840455	1
T233	1.5979116262479065	0
T234	-1.531795984673601	1
T235	-1.492908013463251	0
T236	0.6503141807250499	1
T237	0.6540653389713154	0
T238	0.32349140072773186	1
T239	2.4148867855638816	1
T240	-0.5811675937984947	0
T241	-1.5447096474250175	1
T242	0.37616625351614086	0
T243	0.6736849820802228	1
T244	-0.46907855827628325	0
T245	0.06654453359264195	0
T246	-0.9698779775778018	0
T247	-0.1446958672146745	0
T248	0.6177493858400859	0
T249	-1.598207074682889	0
T250	0.9553054587862166	1
T251	-1.0429746389614896	0
T252	-0.27255198702869	1
T253	-0.8779946478836042	1
T254	-0.9180888141934853	0
T255	0.08835459480531631	1
T256	-0.36470593936121126	1
T257	0.24065504388067624	0
T258	0.016393162062753517	0
T260	-1.043550283326413	0
T261	-0.27845003827963183	0
T262	-0.38140959567277166	1
T263	-0.6022399074518036	1
T264	-0.8225182331351524	1
T265	-0.328040535945118	0
T266	0.3500848996373266	1
T267	0.7722993465270229	1
T268	-1.4765772055694981	0
